"gene_symbol","mean_logCPM_male","mean_logCPM_female","logFC_male_vs_female","mean_CPM","keep_for_test","pvalue","padj"
"CDK9",4.30324657297408,4.37753182893625,-0.074285255962165,20.066056688056,TRUE,0.6390077174612,0.99988130124214
"PIK3CG",4.29012193342037,4.46738474109112,-0.177262807670753,22.5074282396474,TRUE,0.639042463523794,0.99988130124214
"RPS6KA5",4.93182881951061,5.04789785450319,-0.116069034992586,32.5334737587339,TRUE,0.639053189850105,0.99988130124214
"TCF12",4.16452862440075,4.30793335847567,-0.143404734074923,19.7347045338134,TRUE,0.6391772864585,0.99988130124214
"TOP1MT",4.27951407521905,4.35704546649562,-0.0775313912765663,19.8210980623099,TRUE,0.639242232350929,0.99988130124214
"TBPL1",3.42095735073074,3.37517326794926,0.0457840827814802,10.184741411387,TRUE,0.639288341688074,0.99988130124214
"CMTR1",3.65306302693046,3.80072329194819,-0.147660265017728,13.8115675231049,TRUE,0.63935302180378,0.99988130124214
"MARF1",4.97407790314287,5.13471954468905,-0.160641641546174,36.2213824005638,TRUE,0.639372915901957,0.99988130124214
"B3GLCT",2.07783531736904,2.21264868714345,-0.134813369774411,4.17722053161223,TRUE,0.639418267739676,0.99988130124214
"DRG1",4.33045485411527,4.38883494596863,-0.0583800918533655,20.1356819971145,TRUE,0.639536374361176,0.99988130124214
"SLC25A11",5.8639595731778,5.92831337725277,-0.064353804074976,59.4990824322352,TRUE,0.639643980609363,0.99988130124214
"TIAF1",0.0629091069813447,0.206342852746056,-0.143433745764712,0.656911223761981,TRUE,0.639644848868457,0.99988130124214
"KANSL2",3.76806046011859,3.67272796033265,0.0953324997859415,13.2231043412691,TRUE,0.639746110063682,0.99988130124214
"ALDH5A1",2.4567646180504,2.65438728312468,-0.197622665074282,6.20586267228643,TRUE,0.639751458680914,0.99988130124214
"LINC00211",0.359187593297267,0.510115896501639,-0.150928303204372,0.91779869208235,TRUE,0.639812541266089,0.99988130124214
"MDH2",6.68518615851015,6.6192707719873,0.0659153865228443,102.056094802041,TRUE,0.63990423890053,0.99988130124214
"CASTOR1",0.692235973499975,0.797000594713393,-0.104764621213418,1.21478036787792,TRUE,0.640168517387079,0.99988130124214
"RNF113A",4.02518820929078,4.05991346977342,-0.0347252604826354,15.9900303481721,TRUE,0.640176348518318,0.99988130124214
"GPATCH11",5.71313922286599,5.84282239172803,-0.12968316886204,56.8198632132809,TRUE,0.640270640241304,0.99988130124214
"SCN9A",0.551064805701917,0.286613182063226,0.264451623638691,1.35958274301894,TRUE,0.6403099993239,0.99988130124214
"MCMBP",4.84101903082244,4.98009273528218,-0.139073704459737,31.3539092169427,TRUE,0.640367318866592,0.99988130124214
"SNRNP200",5.57075108557401,5.71426836716536,-0.143517281591347,52.6529062340989,TRUE,0.640498931251322,0.99988130124214
"KIF24",0.393896635463546,0.237386140209825,0.156510495253721,0.869528760880209,TRUE,0.640561136383902,0.99988130124214
"AP2S1",8.29690232998637,8.39222642198148,-0.0953240919951064,331.332865481994,TRUE,0.640678860435437,0.99988130124214
"DCTN1",4.90571455775505,5.02690381004439,-0.121189252289348,32.2427514509203,TRUE,0.640713152284651,0.99988130124214
"THADA",3.50750462772158,3.63329670579711,-0.125792078075538,11.9838828421404,TRUE,0.640797223001787,0.99988130124214
"DYNC2H1",3.05534321972657,2.84139046795576,0.21395275177081,8.65189396517858,TRUE,0.640844013153339,0.99988130124214
"AL662844.4",1.70700262472089,1.88557567140234,-0.178573046681449,3.3261163074938,TRUE,0.640872958751874,0.99988130124214
"TACC1",6.47492897972212,6.56555058911383,-0.0906216093917118,93.2792425804672,TRUE,0.640909356312747,0.99988130124214
"NCKAP5L",3.8610718800073,3.93657524992021,-0.07550336991291,14.6358281909931,TRUE,0.641012355316492,0.99988130124214
"SCO1",4.8846306555752,4.96274577219415,-0.0781151166189549,30.3514496617763,TRUE,0.641070197768577,0.99988130124214
"EXOSC1",4.9683089264031,5.02723436847718,-0.0589254420740843,31.6418308497072,TRUE,0.641070207086162,0.99988130124214
"ASPM",2.87028236566881,3.08229416696043,-0.212011801291621,8.51917776493127,TRUE,0.641127463326478,0.99988130124214
"TMEM140",4.49427232465242,4.3403923082511,0.153880016401315,22.2448641764514,TRUE,0.641176287805413,0.99988130124214
"AAED1",5.19747122298799,5.26920741565101,-0.0717361926630211,37.6887172973297,TRUE,0.641208773120921,0.99988130124214
"SH3BGRL3",10.4313245584309,10.3151370824992,0.116187475931758,1386.0173027896,TRUE,0.641265160165991,0.99988130124214
"EFCAB11",3.19787017697162,3.11937190803341,0.0784982689382132,8.6867217764403,TRUE,0.641292132041924,0.99988130124214
"PPP2R5B",2.58729598378027,2.63509575023224,-0.0477997664519729,5.62734782798374,TRUE,0.641329880524627,0.99988130124214
"MED14",3.62080121374736,3.76851298237208,-0.147711768624717,13.3540191626531,TRUE,0.641336059977989,0.99988130124214
"AL138828.1",2.34672471677807,2.69385835023612,-0.347133633458055,7.2270464035125,TRUE,0.641353408621398,0.99988130124214
"ZP3",0.620926945789753,0.862185494200781,-0.241258548411028,1.54363241746009,TRUE,0.641463041638532,0.99988130124214
"MTOR",3.89079647848308,4.02196067663193,-0.131164198148856,15.8756521124616,TRUE,0.641489326924141,0.99988130124214
"CEP295",3.92499155496131,4.08005395323719,-0.155062398275885,16.8710488909226,TRUE,0.641545642085245,0.99988130124214
"ZNF670",1.13637397751625,1.07365362438792,0.0627203531283316,1.6893409707882,TRUE,0.641640596538687,0.99988130124214
"AC119428.2",1.00910290797497,1.13082263747007,-0.121719729495101,1.67737110103486,TRUE,0.641715813097934,0.99988130124214
"AC007114.1",0.690225839140924,0.624954431214108,0.0652714079268164,1.10699856134364,TRUE,0.641857470973016,0.99988130124214
"RFC4",2.80932996023365,2.88383245214716,-0.0745024919135133,6.7844337143434,TRUE,0.642086670868235,0.99988130124214
"RFWD3",3.36546730121568,3.44458558922117,-0.0791182880054939,10.2393003988844,TRUE,0.642088570846002,0.99988130124214
"LIMK2",4.10700172798796,4.21789424250508,-0.110892514517123,18.0864555780932,TRUE,0.642090453736102,0.99988130124214
"PRCC",4.30949864815416,4.27203546036669,0.0374631877874707,19.2214971893672,TRUE,0.642240808890181,0.99988130124214
"DCAF1",3.71066165321998,3.84699766841559,-0.136336015195617,14.1065384101177,TRUE,0.64231168416723,0.99988130124214
"CALCOCO2",5.95485798676979,5.8355605767784,0.119297409991392,62.7674286737517,TRUE,0.642360214536504,0.99988130124214
"TPSB2",0.377808533528019,0.156162393980273,0.221646139547746,0.920224783883827,TRUE,0.642424372146827,0.99988130124214
"AP1G1",4.73200729341459,4.89476546188095,-0.162758168466357,30.222794333432,TRUE,0.642457685968564,0.99988130124214
"ARFRP1",3.87618484326355,3.9387903220152,-0.0626054787516432,14.5968726011437,TRUE,0.642571233334534,0.99988130124214
"SLC1A5",4.95525097799461,4.87756359784169,0.0776873801529163,30.589186831248,TRUE,0.642601390785779,0.99988130124214
"PNPT1",4.71335171735612,4.82626710986873,-0.112915392512612,27.8271553934747,TRUE,0.642618993784782,0.99988130124214
"FADS1",4.64025013729659,4.78857176762334,-0.14832163032675,27.407419595403,TRUE,0.642639924277393,0.99988130124214
"C14orf93",1.97083529903867,2.03112521606057,-0.0602899170218993,3.52722615791227,TRUE,0.642687029409042,0.99988130124214
"ACADM",5.51261562825585,5.58692747114721,-0.0743118428913574,47.0726019308006,TRUE,0.642796670425659,0.99988130124214
"NONO",6.04160366019562,6.14667742856244,-0.105073768366817,70.0519744653303,TRUE,0.642804628772903,0.99988130124214
"VCP",6.57594730593109,6.66619845713626,-0.0902511512051678,100.199592503749,TRUE,0.642816188161522,0.99988130124214
"TCEAL8",6.20024950545989,6.12135965048908,0.0788898549708188,72.6296890961682,TRUE,0.642838233526544,0.99988130124214
"NUP155",3.14874878694145,3.27533691126865,-0.126588124327205,9.23233330009283,TRUE,0.642942893882388,0.99988130124214
"PHIP",6.41061029331439,6.5298088366054,-0.119198543291013,92.190686532975,TRUE,0.643012324784901,0.99988130124214
"ZNF91",4.87676029291158,5.0394810074787,-0.162720714567124,33.6763990767624,TRUE,0.643203376405643,0.99988130124214
"LINC00662",3.64607638189031,3.73878170966272,-0.0927053277724119,12.6412853043612,TRUE,0.643271837545307,0.99988130124214
"B4GALT6",0.782090078113511,0.61356352306325,0.168526555050261,1.30047334236225,TRUE,0.643440457281152,0.99988130124214
"FAAP24",2.50326340880489,2.45001090676432,0.0532525020405759,5.12902595403273,TRUE,0.643489255296726,0.99988130124214
"CRY1",2.62176054007788,2.71420633563403,-0.0924457955561491,6.00504922664788,TRUE,0.643578745747359,0.99988130124214
"MPDU1",4.70162441256945,4.76111834861464,-0.0594939360451878,26.1831254154781,TRUE,0.643636764133149,0.99988130124214
"TTC37",5.84844554067123,5.96750612817361,-0.119060587502375,62.3478340486197,TRUE,0.643641634598725,0.99988130124214
"IL17RE",1.67161686759523,1.54395304354342,0.127663824051811,2.74169497958385,TRUE,0.643669116636896,0.99988130124214
"ZFP36L2",7.73293990452236,7.86814554634387,-0.135205641821511,234.116233825499,TRUE,0.643758098201149,0.99988130124214
"CBWD6",1.1168690284286,0.953575186761262,0.163293841667336,1.72296351163829,TRUE,0.643888733001747,0.99988130124214
"LMTK2",1.20637547946287,1.39593887447331,-0.189563395010435,2.28051077558357,TRUE,0.644116298633042,0.99988130124214
"PTPN12",7.44068803835986,7.5548831908845,-0.114195152524643,186.377584353681,TRUE,0.644203423301113,0.99988130124214
"LINC00630",0.542178175356769,0.621707440775129,-0.07952926541836,1.02269876697767,TRUE,0.644224945666439,0.99988130124214
"PRIM1",3.33481382192067,3.24659865032053,0.0882151716001349,9.61574813094091,TRUE,0.644246419075953,0.99988130124214
"PHF2",3.20878423078618,3.35680084500865,-0.148016614222469,10.0116112129416,TRUE,0.644255912410739,0.99988130124214
"BCDIN3D",2.22234920228935,2.27248183395232,-0.0501326316629709,4.27430980146121,TRUE,0.644294214489527,0.99988130124214
"ARHGEF28",6.28373238822375,6.10397174356526,0.17976064465849,80.3710477636364,TRUE,0.644334928630913,0.99988130124214
"KIF1C",4.14300924811437,4.25284165585896,-0.109832407744587,18.6092883761824,TRUE,0.644336283713746,0.99988130124214
"MBNL1",7.54737591977355,7.66143774254443,-0.114061822770889,202.572663513032,TRUE,0.644410669759061,0.99988130124214
"MAPK1",6.17770858861239,6.28358408866397,-0.105875500051586,77.3194300213121,TRUE,0.644438007926738,0.99988130124214
"AKT1",5.58078964888613,5.66740199526929,-0.0866123463831618,49.8931941138317,TRUE,0.644585238369415,0.99988130124214
"FBXO3",3.71560659312989,3.80885059019091,-0.0932439970610166,13.3798326599125,TRUE,0.644619182374117,0.99988130124214
"ERCC5",1.62800047067934,1.40969759748616,0.218302873193182,2.94996638050755,TRUE,0.644624568487355,0.99988130124214
"NUCB2",5.76742689963157,5.68968256037903,0.0777443392525337,54.0649138630272,TRUE,0.644737236507888,0.99988130124214
"UVSSA",4.17057602628281,4.31871405862429,-0.148138032341475,19.9553020663379,TRUE,0.644927082748762,0.99988130124214
"OGG1",2.66862173532669,2.75786421450212,-0.08924247917543,6.16279210546822,TRUE,0.644931623838507,0.99988130124214
"MAN2B2",5.66656974409014,5.79736500479766,-0.130795260707522,55.8576467056595,TRUE,0.644933552183681,0.99988130124214
"CCT2",5.80666882968938,5.85962744512749,-0.0529586154381114,56.9304608089904,TRUE,0.645030097790804,0.99988130124214
"ZNF248",2.89225234059396,3.04091505588404,-0.148662715290078,7.95556801233648,TRUE,0.645034014028901,0.99988130124214
"MFHAS1",4.8020735841864,4.90849150703308,-0.106417922846679,29.2733166466085,TRUE,0.645175835000486,0.99988130124214
"NEK4",3.13758828800346,3.26729958664992,-0.129711298646454,9.24881846079609,TRUE,0.645213870307735,0.99988130124214
"CDC14A",2.23674318650733,2.48613353816466,-0.249390351657329,5.67127945950515,TRUE,0.64526310312991,0.99988130124214
"NBEAL1",5.06135136899375,5.13411287813098,-0.0727615091372238,34.2911491104667,TRUE,0.645316110343432,0.99988130124214
"TLR1",4.23110700033463,4.37173426548059,-0.140627265145962,20.58617894565,TRUE,0.645405221609383,0.99988130124214
"OGFRL1",6.46112985498496,6.30425131888848,0.156878536096478,92.0978949015133,TRUE,0.645423759292631,0.99988130124214
"BMPR1A",2.34700545629842,2.48631317732166,-0.139307721023237,5.14580745756254,TRUE,0.645501022708863,0.99988130124214
"HPS5",5.84682025807935,5.97767628536197,-0.130856027282614,62.7678704307644,TRUE,0.645609014056534,0.99988130124214
"PIK3C2B",1.39692886353345,1.57175407761231,-0.174825214078868,2.52320458051744,TRUE,0.645661583651591,0.99988130124214
"AC092691.1",2.77897306886074,2.50595252204122,0.273020546819527,7.53122198979874,TRUE,0.645692013564578,0.99988130124214
"TBCEL",2.3151378574738,2.4380234043987,-0.122885546924902,4.98421525280879,TRUE,0.645713822012846,0.99988130124214
"SLC11A1",8.77133596075633,8.83023469711676,-0.0588987363604261,449.829912227816,TRUE,0.645940827394472,0.99988130124214
"ZMYND10",0.972222704757022,0.849152735103999,0.123069969653023,1.54004588679707,TRUE,0.645950048958809,0.99988130124214
"HSPA14",2.38688418876129,2.50326281594884,-0.116378627187557,5.18473161997853,TRUE,0.645960420336709,0.99988130124214
"ANKDD1A",1.42600992207966,1.59980455842545,-0.173794636345784,2.62144678542162,TRUE,0.646394811501098,0.99988130124214
"SND1",5.48754990956468,5.58349023056311,-0.0959403209984329,47.0895178699218,TRUE,0.646515971209373,0.99988130124214
"MDN1",4.1007935005199,4.28684602961418,-0.186052529094286,20.1215696585188,TRUE,0.646561211105547,0.99988130124214
"ZNF274",3.8774076653803,3.82341364271971,0.0539940226605919,14.1744496047879,TRUE,0.646665856465232,0.99988130124214
"KPNA4",5.98259459365766,6.10094271306988,-0.11834811941222,68.5185367317658,TRUE,0.646682015825599,0.99988130124214
"CARS",4.23407296403159,4.30033786345609,-0.0662648994244979,18.9724404613444,TRUE,0.646788449429833,0.99988130124214
"ARMC6",2.72056759140801,2.79901800367239,-0.0784504122643779,6.35377338205643,TRUE,0.646836127001597,0.99988130124214
"RSBN1L",5.85099423103655,5.90022834304217,-0.0492341120056174,58.5050564447308,TRUE,0.646872104342639,0.99988130124214
"ACSF3",3.87214314823852,3.98501418732874,-0.112871039090223,15.2583649736745,TRUE,0.646911143223082,0.99988130124214
"SCMH1",2.05602148037145,2.14662013009354,-0.090598649722093,3.91189087201782,TRUE,0.646928238839273,0.99988130124214
"PDLIM5",5.81989458531891,5.74103805985631,0.0788565254625953,55.7883344105598,TRUE,0.646931933398972,0.99988130124214
"CSK",5.64315731019295,5.72119065291803,-0.0780333427250826,51.4370828433807,TRUE,0.646962411254898,0.99988130124214
"KIAA0753",2.31451357287684,2.50035445555765,-0.185840882680808,5.53821560177119,TRUE,0.647090039816451,0.99988130124214
"LINC00665",1.21112682764407,1.3348454740913,-0.123718646447223,2.02001439414315,TRUE,0.647114776077747,0.99988130124214
"LINC00920",0.459905401939045,0.315049107885336,0.144856294053709,0.915174210058019,TRUE,0.647195520640961,0.99988130124214
"SINHCAF",4.01884327108878,4.09478605729684,-0.0759427862080635,16.4206104149285,TRUE,0.647247038773172,0.99988130124214
"SPDYA",0.21775046887657,0.0795283935866071,0.138222075289963,0.705014214638176,TRUE,0.64728030900023,0.99988130124214
"FDXR",3.11543597952204,3.20140191242426,-0.0859659329022144,8.59834623999949,TRUE,0.647299527624053,0.99988130124214
"AP000866.1",0.195668210585369,0.264422623817244,-0.0687544132318758,0.689101350536097,TRUE,0.647306389285962,0.99988130124214
"ZBED4",3.63948461080907,3.77023400937231,-0.130749398563236,13.2958414589426,TRUE,0.647380903504239,0.99988130124214
"ARHGAP22",3.49530730277698,3.5987768574468,-0.103469554669825,11.4792796460511,TRUE,0.647426162885261,0.99988130124214
"ANKIB1",4.86138799744775,4.97551027600841,-0.11412227856066,31.1166679147374,TRUE,0.647497035453728,0.99988130124214
"IPO7",6.40769527302966,6.5493401800203,-0.141644906990646,95.4000011188265,TRUE,0.647542268040505,0.99988130124214
"AL117335.1",2.03403332686273,2.19176625834431,-0.157732931481583,4.29599539169105,TRUE,0.64754774312557,0.99988130124214
"MAP3K1",5.5755127687437,5.71800151369987,-0.142488744956165,53.358373625346,TRUE,0.647670450919037,0.99988130124214
"WDR20",3.35765764027868,3.44398141837916,-0.086323778100478,10.276867901451,TRUE,0.647690437942204,0.99988130124214
"STEAP3",4.27370689521289,4.211610907309,0.0620959879038896,18.8622391583691,TRUE,0.647721104406363,0.99988130124214
"KCNIP2",1.1624140894697,1.23214884511368,-0.0697347556439711,1.81718807741323,TRUE,0.64773105047905,0.99988130124214
"NPIPB15",1.89604316653529,1.49083227517911,0.405210891356176,4.14443670109705,TRUE,0.647755948979267,0.99988130124214
"TOMM34",2.34670011477143,2.44357496393349,-0.0968748491620612,4.86735530043465,TRUE,0.647822501228588,0.99988130124214
"ZNF354B",2.72816214651109,2.87341017023429,-0.145248023723204,7.03068286532706,TRUE,0.647978275636348,0.99988130124214
"AL133230.1",-0.476233197079379,-0.262512130000935,-0.213721067078444,0.400989442449815,TRUE,0.648028282777914,0.99988130124214
"MED29",4.79669994341102,4.84415224582851,-0.0474523024174891,27.9494142032563,TRUE,0.648087269591443,0.99988130124214
"YBEY",3.92527708501639,3.76007578703955,0.165201297976845,15.4842222886277,TRUE,0.648126138696172,0.99988130124214
"LILRA5",3.33956201575625,3.57400982455737,-0.234447808801125,12.2115686977106,TRUE,0.648134904339077,0.99988130124214
"FAM129A",6.87161248127531,6.77074151581519,0.100870965460119,117.870872464147,TRUE,0.648174932841787,0.99988130124214
"E2F6",3.0449262991619,3.14370116414465,-0.098774864982746,8.29270079683288,TRUE,0.648275166837511,0.99988130124214
"ABCF3",3.79943639379381,3.86222798716086,-0.0627915933670491,13.8699286349377,TRUE,0.648280329194669,0.99988130124214
"AC005229.4",0.468034666789321,0.545446408707758,-0.0774117419184367,0.945037870175056,TRUE,0.648338581404253,0.99988130124214
"TICAM1",3.19661684329787,3.15308124468131,0.043535598616562,8.61177025093575,TRUE,0.648358065778201,0.99988130124214
"CHMP4C",2.68511638994425,2.48269268597967,0.202423703964583,6.09443163411716,TRUE,0.648468529503332,0.99988130124214
"TLCD2",5.54837156737689,5.79118932542296,-0.242817758046066,58.0910618856386,TRUE,0.648474603564329,0.99988130124214
"GPANK1",4.61235138775976,4.56351963083586,0.0488317569238967,23.8086095245044,TRUE,0.648563663539282,0.99988130124214
"TYW1B",1.07145369447522,0.881451635697893,0.19000205877733,1.80878366616552,TRUE,0.648787620832704,0.99988130124214
