"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000200785",7.65323733131161,-0.256241520148105,0.26480024022247,-0.967678578889602,0.333204919526181,0.773866188030189
"ENSG00000241035",2.10373533865569,-0.538981309445367,0.395463753836762,-1.3629095061588,0.172911032380671,0.66106058488953
"ENSG00000258870",4.02878144251025,-0.206299163856278,0.328858666460242,-0.627318617072904,0.530450402296111,0.867351881141507
"ENSG00000274475",5.37166226791236,-0.112421600150007,0.250411532738023,-0.448947374431118,0.653469620024013,0.912524670969042
"ENSG00000129472",333.860076560304,0.00707252461993093,0.0483418710788783,0.146302252314373,0.883682787901172,0.976673167740447
"ENSG00000092203",1174.41217516025,0.0582573730681459,0.0426875528211365,1.36473911522284,0.172335060990917,0.660429832843818
"ENSG00000165819",718.913443228173,0.0820161951094229,0.0772921548958123,1.06111927167742,0.288635700745392,0.749657882420159
"ENSG00000165821",39.2469710538869,0.141173110638591,0.203741453514647,0.692903227120849,0.488370284338974,0.849448061128244
"ENSG00000256737",0.390054361023405,-0.806616785037695,0.945291015491034,-0.853299959292108,0.393492982651612,NA
"ENSG00000259092",1.0174782030648,0.23351427663851,0.781776433379853,0.298697001684942,0.765171244984541,0.946012386296898
"ENSG00000251002",0.325747972539018,-0.147518575139661,0.89049638359111,-0.165658814407265,0.868425459468394,NA
"ENSG00000211829",0.268128354488179,-0.424455497648155,1.13969637623846,-0.372428575274637,0.709573781653297,NA
"ENSG00000277734",2.05756008240329,0.534033214244286,0.670240568719884,0.796778409376584,0.425579736464569,0.824856324391079
"ENSG00000259003",0.517905423916073,-0.254004696043185,0.748505160028354,-0.339349291905433,0.73434661366305,0.935595189900616
"ENSG00000129562",822.817244525336,0.0867431228809231,0.107806711655916,0.804617092466182,0.421040675605761,0.823375540055961
"ENSG00000275552",6.8725220305685,0.0847829671525016,0.28092208228544,0.301802430277998,0.762802678117398,0.945549092093598
"ENSG00000100439",352.677121211334,0.0492528177123637,0.126269861982456,0.390059963154208,0.696492207370244,0.924186516633464
"ENSG00000279510",0.870552083771576,-0.504577178288692,0.780915943454483,-0.64613507064106,0.518191884619615,0.862574331179924
"ENSG00000235213",0.200432227803015,0.449709430493667,1.04951249077345,0.428493642950593,0.66829176082662,NA
"ENSG00000258458",1.54484967129308,-0.459013698480879,0.470289291837853,-0.976024133330974,0.329052505110657,0.772220556972622
"ENSG00000155463",759.316909057485,0.0513018764469974,0.105366832669776,0.486888284929088,0.626337501385063,0.902910114537617
"ENSG00000155465",224.173902798021,0.0781883622877565,0.17149156925057,0.455931231077101,0.648439430500521,0.911044866623203
"ENSG00000172590",326.935981816439,0.206981065207996,0.10096499821706,2.05002791921034,0.0403617064201148,0.488699069208863
"ENSG00000157227",8275.56528359495,0.263672189233874,0.17687342445949,1.49073943719716,0.136029917722376,0.627305354918988
"ENSG00000197324",1940.9897242844,0.190256223304373,0.109573907359644,1.73632781643821,0.0825058874984859,0.567144374126339
"ENSG00000139890",3.44481964197491,-0.574949191182264,0.336143788156084,-1.71042634563068,0.0871870626872497,0.572127447197281
"ENSG00000100461",1624.51837286803,0.0769366614430746,0.0489895704210329,1.57047022012757,0.116305757263353,0.606639377111209
"ENSG00000237054",16.3470473018453,-0.237796446960678,0.180996733916845,-1.31381623200963,0.1889080538162,0.677893150156106
"ENSG00000100462",546.323234162279,0.127368956757997,0.0808158142659621,1.57604001042209,0.115016582713947,0.605984137997708
"ENSG00000257285",8.29800900635528,-0.238522990785269,0.207164596436736,-1.15136946605695,0.24958026991115,0.725457072697966
"ENSG00000092036",243.136221082796,0.0830818116983289,0.0832538806922316,0.997933201521995,0.318311750928179,0.766617900342211
"ENSG00000129474",401.243866210081,0.0855245432855617,0.125523710597763,0.681341739168486,0.495655278401104,0.852251206955365
"ENSG00000258457",5.60427307054487,-0.104824218094862,0.238335946712379,-0.439817071410395,0.660069602299117,0.914004491951102
"ENSG00000100802",100.42377591382,0.160309463144476,0.0819519113336936,1.95614062607672,0.0504485905034487,0.512379019803206
"ENSG00000280129",8.14975395138269,-0.0723079786225476,0.219856184270041,-0.328887626530144,0.742240627131853,0.938775051865153
"ENSG00000100804",1230.90805053059,0.0724272812699283,0.0861356402289653,0.840851488157544,0.400431138404854,0.811855536855374
"ENSG00000279656",8.72240793185204,0.124649105265585,0.34784754687634,0.358344068787979,0.720085842664263,0.931015909261616
"ENSG00000139880",154.517555047826,0.164654715970419,0.14657516505206,1.12334661818008,0.261290311947812,0.734069466920892
"ENSG00000100813",2774.33122200345,0.0879356799026791,0.086461604140553,1.01704890600607,0.309130164658406,0.761170974363404
"ENSG00000179933",604.915174903598,0.0429979876952249,0.112334694765107,0.382766764846198,0.70189270602753,0.925373036206251
"ENSG00000092067",1.05522476990187,0.371982445843138,0.54714698857793,0.679858344482429,0.496594159491316,0.853104124507031
"ENSG00000092068",833.047056193649,0.159368503368495,0.145603392931284,1.09453839062464,0.273718919516614,0.742728516062163
"ENSG00000202229",1.9766854633737,-0.216237527729224,0.46510978274126,-0.464917178165475,0.641990768326425,0.908572401961777
"ENSG00000215277",4.59468577721376,-0.248221682896899,0.279005477223458,-0.889665985654095,0.37364526333918,0.797362946846024
"ENSG00000215271",211.138599083326,0.0602084898043889,0.073830720106615,0.815493736447985,0.41478974842494,0.819624865823664
"ENSG00000270433",5.02085592625501,0.00227019720940458,0.273952195750852,0.00828683706360664,0.993388136323764,0.998475292847792
"ENSG00000235194",151.222707851422,0.0219317122302941,0.123247481862767,0.177948562508682,0.858763372053883,0.97006304272998
"ENSG00000129473",432.071899390899,-0.0376484188344017,0.0640373195890899,-0.587913720873724,0.556590206277634,0.875758629101055
"ENSG00000258643",8.38830379984063,-0.246727648308468,0.19388486307407,-1.27254724477491,0.203178749036233,0.689946454993821
"ENSG00000100836",691.025631338468,0.088223381595195,0.134729877475525,0.654816758155381,0.512585739707196,0.859904002926322
"ENSG00000092096",107.131708794606,0.117843468711353,0.12448224406972,0.946668897175016,0.34380752413471,0.779846874057271
"ENSG00000100842",574.614528284597,0.377231604775499,0.131714866233836,2.86400173011445,0.00418325726696602,0.292919856651567
"ENSG00000166091",5.48760080509587,0.0606282622822273,0.244173322709322,0.248300107519946,0.803902215820848,0.955381980475485
"ENSG00000197616",5.22797762960654,0.199047926022886,0.361246986552691,0.551002315402991,0.581632087334035,0.88533377038394
"ENSG00000092054",0.557127568454877,0.596385747604673,1.11488128156835,0.534932066278584,0.592696833755895,0.89116242063698
"ENSG00000129460",382.89239139404,0.105936428995534,0.0726366475670612,1.45844325893109,0.144718404278579,0.63715316023508
"ENSG00000157306",11.6368218221824,0.0553255375397953,0.244175797290921,0.226580759246495,0.820749755100041,0.95956549219038
"ENSG00000136367",18.627185044937,-0.0444213665438104,0.223108547201509,-0.199102038451666,0.842182926699349,0.965410163006576
"ENSG00000273618",1.48775309671008,-0.0387766299958999,0.518502299370942,-0.0747858399913453,0.940385108315158,0.989046619241615
"ENSG00000259431",52.9927251674313,0.234684203537125,0.110618023286623,2.12157292784951,0.0338736177815978,0.471725688639381
"ENSG00000213983",476.498304884348,0.0572141482396264,0.117035685029896,0.488860711372019,0.62494031255051,0.902394959674646
"ENSG00000258727",13.3302782099245,0.0320236948142096,0.233680846941113,0.13704030618427,0.890998935908163,0.978818573894113
"ENSG00000092051",4.81109689910942,-0.290586195199838,0.302803890794783,-0.959651457704601,0.33723066167332,0.776808991442168
"ENSG00000100867",402.98361510958,0.076142535803311,0.288425716652285,0.263993574106658,0.791784870283841,0.951881491663167
"ENSG00000258887",0.317743107036285,-0.762465905581154,0.894621495917206,-0.852277649330838,0.394060008151913,NA
"ENSG00000259334",0.807837719488944,1.20906733472989,0.720456601785893,1.67819592704517,0.0933088566225126,0.579728473478965
"ENSG00000215256",47.9219836132732,0.207876086468113,0.190566505691858,1.09083223052976,0.275346711508249,0.74319604624434
"ENSG00000157326",82.3484470065629,0.25894217640205,0.190771921315173,1.35733903929318,0.174673508305499,0.663388691660193
"ENSG00000187630",86.1491483624409,0.303692243723896,0.162912958543948,1.86413804302726,0.0623023213175189,0.531008295120611
"ENSG00000225766",5.37560827254524,-0.0672383471543807,0.318512620335517,-0.211101045489352,0.832808424431994,0.962659472717348
"ENSG00000186648",11.5181169654766,-0.151843020827856,0.230959390084361,-0.657444673595619,0.510895034627309,0.858943195138532
"ENSG00000100884",7.10525947244137,-0.126875304929,0.234229120433482,-0.541671781434328,0.588044632551919,0.888680399130449
"ENSG00000129535",16.7014071353777,-0.0165702808731531,0.150445692802944,-0.110141277988311,0.912297332179194,0.982810499599052
"ENSG00000100889",167.935079894706,0.180047754956318,0.143515448500064,1.25455312886569,0.209641027562185,0.695190177512904
"ENSG00000100897",1008.09933176251,0.114927374786423,0.0847390944811274,1.35624973915693,0.175019721195124,0.663463465790083
"ENSG00000139914",2.12551071562912,-0.105301386333272,0.354548849000841,-0.29700106665139,0.766465694791673,0.946351561633414
"ENSG00000092010",1390.87195728758,0.173579477926911,0.0974401067583762,1.7813966312387,0.0748476781881453,0.552165166154138
"ENSG00000100908",114.18875681399,0.339910646343244,0.136982098821936,2.48142384491492,0.0130858669340025,0.39879525427484
"ENSG00000259321",5.23509229773856,-0.29476207926772,0.271261034045842,-1.08663627381847,0.277197587472488,0.744086704294376
"ENSG00000100911",1200.28661882693,0.215546592766495,0.073823425684892,2.91975874550355,0.00350302457460303,0.27982792533495
"ENSG00000092098",395.205950383918,0.073195636269928,0.111869319025022,0.654295895495315,0.512921189751837,0.859999681178005
"ENSG00000259529",12.3543851115513,0.14338084421666,0.22088637203065,0.64911584584659,0.516263500385072,0.861899415702746
"ENSG00000199804",0.701625683790227,-0.335056246878245,0.731112011181263,-0.458283056158375,0.646749095639812,0.910384600920482
"ENSG00000213928",40.7261924384918,-0.0870344959996272,0.19176348495897,-0.453863758359675,0.649926889943233,0.911287070017817
"ENSG00000100918",58.3260107029931,-0.0190291685700835,0.152320413994718,-0.124928550750547,0.900580115203595,0.980532453927852
"ENSG00000196497",22.8978035353423,-0.153226753668014,0.151276040908568,-1.01289505428441,0.311110290973761,0.762853207239447
"ENSG00000259522",1.19648912526599,-0.490570280936697,0.546006413041035,-0.898469815041949,0.368935130653419,0.794644402833364
"ENSG00000100926",95.6472675675971,0.26267202895895,0.129541319848171,2.02770845060723,0.0425900126624469,0.492614650251006
"ENSG00000276698",14.7310223789449,0.0299776417857544,0.17631270884122,0.170025416674592,0.864990148053633,0.971749356801893
"ENSG00000278784",28.6237948073111,-0.0143023044636054,0.141398616686705,-0.101148828742044,0.919432317043099,0.984632917583154
"ENSG00000139908",49.8827217849985,-0.140075348050372,0.15746641936734,-0.889556951972106,0.37370382974239,0.797384786519135
"ENSG00000254505",29.67116361612,-0.0709835557634158,0.132755272786066,-0.534694813047503,0.592860908813975,0.891247580652342
"ENSG00000260669",12.304828998311,0.424103463123538,0.270130648941788,1.56999387068785,0.116416537238135,0.606863379323564
"ENSG00000213920",2.43279427353024,-0.479803459634935,0.369114569150435,-1.29987678551748,0.193643202738265,0.68342024097194
"ENSG00000129559",652.711247581254,0.0185209264460842,0.111174121344164,0.166593863951023,0.867689622085246,0.972871559265523
"ENSG00000100938",858.959400042408,0.122823190704741,0.0695617704508568,1.76567085496353,0.0774510851359484,0.558147394752302
"ENSG00000092330",647.61125466338,0.130826808940186,0.0542434521295072,2.41184518691462,0.0158720193840015,0.413061062322074
"ENSG00000092295",54.1691437036972,0.120991297943417,0.131043702572446,0.923289677934188,0.355856265565039,0.787819869511999
"ENSG00000100949",487.690370304629,0.0932519652608189,0.0881555045521,1.05781216651885,0.290141084918981,0.750842816465265
"ENSG00000157379",247.961954684686,0.0941261412693853,0.0972884702603261,0.967495336472256,0.333296471455799,0.773868125960744
"ENSG00000196943",558.073009159398,0.0592607740264555,0.0892564104709782,0.663938575546058,0.506729625415456,0.857198475706413
"ENSG00000136305",0.246663470904294,1.10397043058067,1.20749758711382,0.914263053079377,0.360578639571683,NA
"ENSG00000213906",24.260238635514,-0.364790771925805,0.185505636985685,-1.96646731524366,0.0492446542634099,0.508709835161453
"ENSG00000213903",51.2498609299159,-0.144590852759216,0.170119270435766,-0.849938119231535,0.395359490986927,0.808346328436438
"ENSG00000129467",111.061101250302,0.0332665459829964,0.211168832572968,0.15753530280801,0.874822987613884,0.974275086618498
"ENSG00000129465",45.0191468789553,0.0740564626269307,0.166913834839917,0.443680793134713,0.657273383757985,0.913506104180258
"ENSG00000100968",226.451299238771,0.153708794958152,0.162703431262545,0.944717599164344,0.344803069653876,0.780641270508397
"ENSG00000205978",553.04546815305,0.27791730101938,0.154647028714698,1.79710727926172,0.072318590328553,0.548428540544676
"ENSG00000139899",39.9496317621794,0.224992791791709,0.192528910195508,1.16861821719779,0.242557485225734,0.720541739807673
"ENSG00000100441",2306.90870920255,0.0283117244825906,0.101168201448374,0.279848055784981,0.779594080881642,0.949608754035128
"ENSG00000100445",55.6353026929697,0.183115666743436,0.117762172854519,1.55496168510455,0.119955194753963,0.610992293060612
"ENSG00000258744",5.85269638336581,0.0805910131962182,0.273495735592181,0.294670090638599,0.768245913391147,0.946667219849779
"ENSG00000092009",3.86945571510268,0.015570505446534,0.334855104351214,0.0464992327851833,0.962912345575304,0.993174629273407
"ENSG00000100448",6.00874874407636,-0.30115309820495,0.453200011178218,-0.664503730752389,0.506367961936013,0.857128871527364
"ENSG00000258657",0.308500159349294,-0.0125700697798182,0.904180734458245,-0.0139021650216311,0.98890803445971,NA
"ENSG00000100450",0.497226362693642,-0.411036463549192,1.02420063217055,-0.401324165049673,0.688181474413276,0.922455217616282
"ENSG00000100453",1.80843284804387,-1.02287861652841,0.665289151305197,-1.53749480886872,0.124172185297091,0.615329629951538
"ENSG00000168952",413.760899322031,0.0838154837246523,0.213090663496121,0.393332501525474,0.694073916002351,0.923839827512295
"ENSG00000281282",2.33485776170094,-0.247655778800346,0.427076779725321,-0.579885843851376,0.5619916026731,0.877207003932147
"ENSG00000257179",0.638335669815008,-0.872233080074725,0.665496935508541,-1.31064928106424,0.189976281413084,0.678788682267669
"ENSG00000257986",0.418259569046761,-0.954350133638224,0.741605848099924,-1.28686975174667,0.198139689870201,NA
"ENSG00000139910",0.217833357649712,1.06394296904159,1.36688407578455,0.778371032255181,0.436350310946607,NA
"ENSG00000258081",5.5121998179476,-0.426671686284283,0.443084107632033,-0.96295867744961,0.335568260949897,0.775703094516561
"ENSG00000257612",7.05636615261838,-0.645952116646953,0.437262325041555,-1.47726451526682,0.139604745973654,0.631850611985778
"ENSG00000265165",1.11510063528278,-0.436340060628192,0.57588388380001,-0.757687570190316,0.448638041883455,0.834484995866436
"ENSG00000258932",12.3658856126941,-0.428631049568316,0.290123211923096,-1.47741039652468,0.139565660977721,0.631755219710895
